-12.678662;-20.469627;35.082085
24.928375;-3.8041656;15.478869
-27.927769;-19.411104;35.97985
0.25917426;43.06947;40.747112
1.7741796;19.900043;47.180676
-51.143017;-0.37934276;43.93726
-33.92258;0.28373998;55.37885
42.462864;-29.03544;28.646463
-33.57245;-19.43397;36.320583
-53.635174;6.000627;29.331127
6.1803765;37.428226;39.27875
-24.39698;1.4826889;62.46391
7.7217946;-25.297693;33.35704
0.82354355;35.150547;55.203083
-7.8962445;27.370312;26.266645
-13.085978;8.493006;48.250538
-36.960747;-14.847276;36.543118
-41.749893;19.650429;29.05411
0.542758;40.47568;39.81319
-49.27009;-13.438369;37.55566
-27.86017;-25.042974;36.30527
-23.071058;-16.174847;35.601334
14.593184;3.4840877;25.47475
-37.97246;5.4101195;30.877811
38.776375;-40.41108;28.595285
2.5257933;38.597755;39.815994
21.719303;-0.6728636;18.800356
-12.757118;20.936716;25.22666
3.093851;10.477686;44.00156
6.7013493;-30.710505;34.863792
-1.858816;-3.0913417;38.4853
-13.664858;25.917974;36.839695
8.365395;23.347078;36.83974
15.487883;-30.359116;33.03377
-5.0359335;-27.540949;35.175102
0.916429;30.11571;57.788647
2.8901374;13.753647;47.037487
54.21455;-14.906025;29.257826
48.274097;-27.363483;28.928127
14.695273;-16.340528;29.710245
-23.881088;27.66255;31.400354
40.281937;-27.014393;28.522844
14.481204;32.7533;36.23906
-19.230902;11.706832;29.32102
23.092598;-28.1135;26.540827
-6.147536;-0.17737442;55.039814
-18.52714;7.4981446;26.554087
28.173067;-34.42961;18.852438
18.551666;26.986568;33.546772
11.20194;-17.407686;31.028103
-2.7175152;-26.084034;34.573483
-30.138441;39.326645;31.721745
-39.226833;20.363615;28.991014
14.885834;-3.4277685;41.23535
45.536854;-24.310541;28.77248
3.248794;-5.8941216;33.185577
-26.738743;28.278732;31.082218
56.38589;-5.5346856;29.400515
83.50559;-4.8133125;30.271072
66.42954;-13.712771;29.71758
-0.6618365;-2.5727258;43.96453
-18.931355;30.153364;32.98702
-56.51851;4.526278;7.92504
-57.073673;4.5662656;5.121879
27.633432;19.566387;33.13384
-37.936726;-12.177207;36.70906
15.621644;-3.366413;44.093414
51.53986;-16.274086;29.099037
-3.8048716;4.944356;25.585896
56.559986;-19.72984;29.2768
7.1498137;-2.974254;44.722576
-30.463514;30.691645;30.97172
51.672985;-23.13411;29.060677
-57.143684;4.8691335;16.245432
-29.32859;0.74467385;59.686275
-32.50606;28.237085;30.55723
-6.5870447;38.072845;32.29204
28.675104;-27.512604;14.079275
-55.202663;1.0180991;54.181057
39.329205;11.940312;31.30248
-64.12896;4.5465;25.352556
-41.82619;32.834404;30.529608
-1.5376414;2.3200583;29.425764
1.958838;6.1981115;60.541706
-28.301937;2.0305288;68.8244
54.024162;-25.960579;29.177364
-16.279575;5.9447556;28.649462
-9.625826;5.8152447;29.793837
-62.436123;5.494259;26.202534
34.431644;14.878415;32.03788
-68.91913;4.9634323;11.718525
17.181381;-1.3850192;71.33291
-3.5490956;3.9775116;65.89423
-4.9866567;42.139164;35.84955
25.736513;-29.955105;21.73197
2.0957766;0.7062506;55.826843
-57.66847;0.50737315;42.999252
7.387087;-28.05603;34.060375
-38.409153;4.859659;12.915295
20.045383;-31.35789;31.695946
41.43934;6.943144;30.517862
-64.41004;18.201847;28.749699
-47.553543;0.17571175;50.524822
6.054821;29.270254;38.61939
48.799656;0.94575393;30.332483
56.10219;-11.433285;29.421625
-31.021122;-18.078104;36.187237
-34.261635;-7.9186697;36.5701
0.47886637;26.391394;60.864536
-52.069725;23.589447;29.35813
-3.74959;-2.566086;40.336792
-1.1316384;26.981756;33.48353
14.529362;-2.8201091;53.501694
27.966526;-37.2634;23.625431
6.553087;7.6024027;29.728895
27.171621;-29.230362;26.727533
53.241528;-0.71848685;30.64148
-57.04242;4.4898534;10.722431
41.603928;-31.920462;28.651636
-38.76588;0.15858676;52.7102
47.486916;-30.281324;28.943224
-6.583809;29.422785;27.060705
-8.505881;37.30442;28.9777
23.324524;-5.248864;17.874395
-14.111578;3.3467052;48.174465
30.686768;-37.134575;27.055214
3.2679381;8.280895;48.552532
20.91257;31.287054;34.90287
-14.042977;3.1853926;45.353935
29.528814;-19.246891;27.478079
-46.58027;4.714194;4.8399982
30.920332;-35.750526;13.617255
8.773565;37.77625;38.76656
27.355745;-10.048465;13.381217
13.1692915;-1.9276391;30.827965
14.26882;-3.175773;46.740147
9.935677;26.095165;37.413834
-25.942112;6.2331123;18.963356
-40.257904;-13.917929;36.838917
32.02536;-21.295868;27.677889
-9.863358;-26.492455;35.478203
32.18718;16.558527;32.397022
-42.23305;-8.708258;37.395588
-21.211756;39.29344;32.704178
-3.5228498;54.3133;37.481598
-12.387063;6.3610086;25.344059
-4.182022;-30.259056;35.56711
-1.2248279;39.459957;38.00508
-45.19613;-17.069923;36.99317
-26.276308;34.13533;31.605677
30.435633;18.813545;32.850014
4.03438;18.169542;39.62438
-4.1392775;39.813324;35.067947
-32.97111;-22.231918;36.37618
-7.8302116;5.698791;23.034203
0.5996214;39.299747;51.725792
15.574123;5.6512694;24.583809
-64.53924;4.930725;30.465921
-46.281643;25.801653;29.711437
2.9929698;12.029372;49.23562
-48.188236;-0.65595454;44.649036
21.097569;-4.529046;21.930073
-5.7530203;0.42418525;57.763325
0.78006214;15.547894;60.824963
59.219196;-18.297087;29.383183
-57.211605;2.7596254;35.12972
36.541054;-30.785912;28.06855
5.1372013;-35.26022;36.04068
-8.88018;39.36858;30.56116
-51.683044;-0.030269975;46.864216
2.5460258;9.192285;59.19849
12.944841;-29.035069;33.635628
29.384588;-22.377977;27.13715
-15.062511;-24.5254;35.61554
0.11795323;44.859207;53.27344
34.695103;12.172692;31.356821
-54.34998;-0.0189869;45.573925
-23.748167;-4.6661706;36.3374
3.3075204;20.754385;54.646683
-9.739505;28.752861;24.576138
55.07106;1.6135646;30.659807
60.574875;-25.03784;29.428284
45.92938;4.5291553;30.472239
-47.14465;-3.0173275;37.382214
0.2007763;19.070719;61.376884
0.15537098;24.579008;62.966496
-19.983229;-25.00236;35.98622
12.249109;-31.824066;34.297646
-44.68486;0.043243635;49.745834
4.3440886;23.750847;39.767166
29.757574;-40.554058;20.973087
-36.779987;2.4193227;70.47859
0.1233682;32.349;62.353294
48.889698;9.663954;31.172401
-37.81142;0.7495175;58.326984
1.4855539;32.139194;51.45717
0.5793685;37.75181;54.10446
-48.282913;4.617639;9.440677
27.016275;-21.25705;15.300689
-29.245903;33.612717;31.324535
-37.59175;0.40496;55.442257
-22.19471;2.4520602;64.17918
28.868404;-30.378672;14.888281
-35.416008;33.841217;30.962301
17.161295;-30.61104;32.64697
-53.97686;4.58254;11.595618
27.533072;-25.162655;15.32125
-66.577225;5.670324;20.456652
-14.167145;3.8210268;56.993164
-45.284492;18.777437;28.410484
9.947749;13.371205;32.819187
44.59627;-31.152798;28.80781
12.045351;20.876068;35.35453
-15.569131;32.76137;33.259567
12.257255;34.96442;37.253853
-12.6608515;27.24259;42.553406
-45.237843;15.112494;32.138485
38.747055;-32.76446;28.512953
-46.405342;0.78101563;56.341877
55.53464;-31.269743;29.302
-9.027784;36.121227;26.733883
-13.677409;5.349924;43.584084
-45.622288;4.640312;10.322099
-1.8943118;4.920565;23.645472
-49.17323;6.6848993;25.405848
14.590276;-3.1579375;50.621082
4.9640837;4.636378;26.142883
-12.047176;11.8315;52.277157
-1.4554921;4.4113994;26.626339
-4.4922414;26.216963;29.646742
11.955375;-2.5215266;51.768227
12.462687;-8.263375;29.448626
58.639523;-9.815105;29.659199
-35.84133;5.2469163;9.068579
-32.253204;5.4152875;12.840868
7.903947;0.08213419;64.89028
58.41684;-3.5140932;29.69422
-26.570421;0.9219288;60.58215
19.730661;-3.4682107;49.332943
6.0785823;-1.163414;53.466476
32.54311;-31.765629;9.472839
11.521584;32.358246;37.2075
-36.043194;5.1302423;11.71704
1.9209838;-33.52512;35.76947
27.690405;-3.9012635;46.55163
2.8212392;7.8805223;42.94223
18.413042;-3.6637857;42.880497
-24.062546;6.966557;16.842436
-62.71329;4.728957;10.604366
-3.5402114;-0.40577155;53.990826
-12.732045;6.2620993;22.258764
-12.624008;-26.114773;35.578857
26.860987;-35.049274;25.101019
-12.498796;11.373681;43.665356
-0.85466176;-33.949387;36.039433
4.9057736;-5.4264355;35.456696
65.93914;-0.06611116;30.69452
-1.2221649;1.6131878;60.698326
9.30444;-1.8407278;52.932068
-15.509634;6.5935893;21.453934
17.563839;16.402023;29.434057
3.3162549;12.565404;41.1865
29.125656;-17.375772;12.297071
-44.678173;-11.936762;37.336094
-40.85266;25.446726;29.728235
-48.37814;-16.379255;37.257725
-28.294743;36.497124;31.621424
14.01335;-3.4239135;38.493706
-39.576374;30.152132;30.291195
50.366596;-1.4670253;30.663082
-38.72848;-19.432272;36.573948
63.08635;-17.305418;29.548193
27.077295;-12.823632;13.728621
8.945092;32.387543;37.729893
57.5687;-25.552588;29.304037
29.256847;-31.652254;26.777866
-27.940989;-22.237917;36.14374
-38.477436;27.317022;29.97446
-6.0642123;40.30866;33.432095
-44.06158;-19.688707;36.815235
32.43969;-32.317486;27.376345
4.1506715;31.621164;39.211025
85.723595;-25.986668;30.309965
-30.728119;5.4449487;16.495043
-5.6512046;18.860008;31.25826
53.42946;-28.896904;29.182598
-57.021965;3.5875268;32.394382
12.760532;-26.149927;33.395737
22.20248;-6.2831883;20.198153
-43.201996;17.532824;29.0593
37.08913;13.549394;31.726923
-64.20053;5.288098;27.667831
-21.38975;36.328926;32.3121
-80.54735;7.204957;21.195023
15.391621;-27.390192;32.99012
60.88979;-20.778921;29.423841
2.9534724;33.341534;37.742638
-56.123535;4.6787367;-0.5442653
0.8796028;32.45296;56.243176
-41.288227;0.32287034;54.179443
48.251965;6.6798835;30.746675
-17.717953;5.2014775;30.859365
-59.225212;4.598027;8.785859
-65.63091;4.869273;12.373861
-44.046337;20.842613;29.190435
13.50714;38.44171;36.40275
-3.4686117;5.266308;21.462986
0.49590954;29.282837;60.561962
43.717953;9.99231;31.09278
45.806072;-36.235363;28.985836
28.622185;-20.17672;13.040599
-0.027409878;49.729824;50.094547
-19.346714;-27.791302;36.230698
-7.866567;32.689205;27.409105
-25.248968;-26.568304;36.275715
19.531546;2.2414682;20.32119
-8.354294;41.148464;32.8727
-53.76666;4.5422077;8.7154255
-60.66526;4.946687;21.277431
-52.539066;20.474627;29.070915
36.854393;16.302639;32.328217
3.7888193;3.6842604;53.425205
26.525013;22.333416;33.796867
-34.817753;-0.78183603;36.25126
0.6548774;22.265188;60.828804
54.81559;-39.851654;29.401712
-13.086162;2.8653069;36.63718
-65.37379;2.4110298;36.13952
29.452862;-34.779343;16.181683
1.2775387;12.559989;60.767017
0.17422031;10.654663;64.22436
-0.12758447;27.027027;64.353264
30.96865;-42.928947;22.632355
0.940467;4.4716153;25.463251
-29.626038;27.39228;30.744053
3.1503081;10.689337;36.96537
3.0719922;10.542404;46.82509
26.713491;-3.6107788;38.081455
-7.717759;-28.50123;35.567333
14.70973;-1.1267208;61.72952
-12.741631;-31.23444;36.41206
61.611523;-9.71772;29.818995
-22.82348;3.5462534;66.84004
35.21135;-33.399494;27.976585
12.098404;3.4975128;25.11164
0.6677487;37.253155;57.203106
17.263985;-39.384678;36.91094
0.4072637;49.166855;46.381798
3.630361;6.083807;52.00612
5.3001666;1.4486619;59.443493
-16.616121;4.6112022;65.939064
36.158474;-38.086975;28.282932
10.612068;0.37709984;59.554142
-8.241236;2.692481;61.884113
-12.570801;24.265038;55.379303
-9.654575;26.16267;24.82994
-27.971222;1.2174665;63.13442
37.046436;-27.893978;28.158129
-13.918497;26.592743;22.614742
14.829184;9.915368;28.750778
-50.478245;-7.1075554;38.44791
-28.90831;42.140266;32.041264
-58.278744;0.3876413;45.91849
-50.32516;0.26461092;49.53431
5.538259;0.95461196;66.42256
3.0805902;4.766016;46.73689
-9.405834;-30.740444;36.122257
40.943108;9.652972;30.914923
2.7689552;13.978006;32.807724
10.511288;-0.19575226;62.692757
-9.146272;48.44524;30.308823
-40.461613;1.5946463;65.008766
17.488234;-3.4662335;40.211193
-2.5214443;25.695124;31.735954
-6.8870187;42.731544;34.19631
-36.895412;-8.9032955;36.782135
18.949972;36.986046;35.878387
51.321106;4.922778;30.62496
-2.6839492;0.42893308;56.488976
15.151619;7.901828;26.566496
-49.64948;10.913176;28.949654
-40.48414;0.61624223;57.02342
-10.180314;15.38058;30.519598
-49.94723;8.431103;28.19247
-18.189304;34.529526;32.866993
-51.34575;4.7015696;1.7790631
-66.95449;6.1798697;23.43474
-6.941914;21.15486;41.526352
17.036366;2.4197674;26.338692
31.473703;-26.042364;10.000361
-0.19660549;47.207996;55.009476
48.698757;3.845422;30.515005
30.409695;-34.293144;26.456314
-43.522316;4.7283006;8.35807
0.97767067;48.20735;43.339203
-72.253784;5.6641884;18.702358
-7.009201;-1.689489;47.19388
-10.806788;31.411907;24.058893
-40.674988;35.66379;30.873228
68.84689;-11.821874;29.834019
55.494;-23.30004;29.20948
-62.73964;4.839483;13.519731
54.686497;-34.176872;29.322496
-9.689554;42.8663;28.346775
28.007132;-31.962135;17.18047
-9.759659;5.939201;24.83534
-14.659104;6.5672174;23.977486
28.874813;-11.8034935;11.74265
-0.31650296;54.639305;50.193478
-14.823237;9.277511;34.412853
-63.895725;5.1392546;17.895737
-0.61882293;28.954578;66.748886
-69.22865;3.8061576;32.6991
-13.025449;10.49352;46.24115
32.557457;-36.98251;11.371222
-27.733612;45.03085;32.329437
-9.13793;1.802971;59.445114
-0.52406514;22.979578;66.08275
-68.02732;4.7570987;2.7563493
9.81775;35.38753;38.21756
-53.233883;4.7257566;-0.4549363
-23.473644;6.7093325;19.161587
6.4638324;32.59623;38.511
7.188035;35.088123;38.554916
1.049697;7.5216618;35.964645
21.840122;-3.2494996;19.649355
13.048271;30.404734;36.296955
30.342447;-28.221968;11.694077
66.171524;-22.162622;29.615288
-69.665245;5.2016783;-16.861164
0.14913554;35.02286;61.355255
0.6447898;4.8348856;22.83322
-24.15946;-9.904792;36.149685
14.761829;-3.0950136;56.689976
23.250324;-2.5322661;17.321865
62.176926;-6.8335037;30.16258
-43.75227;24.177467;29.558971
26.939674;-37.15328;27.011795
-44.160706;0.37863588;53.452015
-33.668842;5.4978843;10.693861
-43.43054;27.076523;29.888914
-22.508131;5.840554;29.036793
29.211864;-39.960003;23.828999
-46.54568;22.700127;29.35572
-8.586056;49.35134;32.59537
2.6641457;5.08877;27.38579
21.26714;-4.453534;47.06862
-3.0116858;-35.64648;36.67535
65.24097;-7.1338243;30.026192
3.8056185;4.756947;21.675303
-27.619835;-5.8518143;36.311066
13.350882;28.022806;35.12489
-47.45982;-11.130055;37.612976
-31.824755;36.796425;31.39243
-41.41394;22.507797;29.340565
0.38330293;13.840253;63.03692
-16.216043;4.4074345;32.944782
16.810469;-36.737427;35.72403
-52.92223;0.67671186;52.31154
3.8990064;1.3191019;48.1354
-50.47594;-18.393648;37.269917
21.057798;28.396515;34.543003
-49.860264;18.536911;28.897444
3.9308348;8.491776;53.378784
-30.34123;47.701725;32.222225
-55.982952;0.38374063;47.948067
25.316505;24.741175;34.20872
-53.344658;-17.803953;37.44743
40.88;-34.849277;28.62018
-7.339135;45.191006;34.793312
-36.13049;1.4495517;64.05165
65.161156;-25.091484;29.564362
16.692238;11.12067;27.392292
12.124426;0.92581594;28.223133
37.407124;-35.38058;28.245932
-18.065248;13.812251;30.708136
-42.613876;29.968733;30.140871
-0.157689;16.895502;63.706566
-49.933594;0.5413179;52.475513
-16.0285;29.580313;33.373924
7.8913546;-36.77404;36.432358
17.95684;9.627318;22.432304
-5.0719705;44.840336;35.96751
0.30337337;39.835964;56.074493
-40.19264;1.0180428;60.05315
-12.812207;35.372196;33.672623
-36.596313;30.963278;30.530678
59.958782;-6.891452E-4;30.84575
17.20265;18.469124;31.001621
-75.56995;7.9455295;28.933794
57.796017;2.6339464;30.65382
-3.0778384;43.883717;37.423084
56.280674;7.8627353;30.84577
1.5235304;45.311504;41.126884
-31.02202;1.7043835;66.436356
-65.5353;6.5583315;28.416367
50.405445;-29.478186;29.06865
-0.16267337;-39.55856;37.397266
30.884897;-14.925303;10.32706
-21.01294;7.450433;71.190506
-61.325912;-0.46634677;43.310905
-30.483173;-23.617949;36.326332
-3.7627513;2.1290274;61.767303
-16.341381;41.374554;35.428978
50.927467;7.7375784;30.875359
-9.428462;-1.1786157;46.041348
23.700802;-3.4781976;38.31881
-27.69698;1.6150587;66.04028
30.600912;-23.2857;10.595864
53.61301;-37.042747;29.346382
25.26206;-8.514462;16.315756
-20.660742;1.923633;61.774456
-13.1325865;9.777114;50.77918
-63.63622;5.6922603;20.696047
29.941383;-32.968307;13.951978
1.6466321;1.7880175;59.6681
-59.855274;3.2915015;34.019817
-61.572437;1.6120219;39.50729
-24.152992;39.95402;32.43596
18.799208;-2.9358165;56.835674
0.3549799;44.785374;50.33044
-32.281647;33.80717;31.166523
4.591562;-32.461235;35.44086
18.43793;-28.064383;32.67508
-46.082333;1.0430771;59.23882
-14.13408;5.3263855;59.272823
-25.604132;5.8172526;28.918743
-34.616722;-5.2746277;36.87756
9.403985;-2.1493294;49.284634
-3.453306;0.9236724;59.16918
0.43483436;42.225136;51.783195
-65.090805;4.9827414;15.249338
-37.6284;36.01723;31.005333
33.861134;-44.8025;14.533048
-35.538097;-23.423563;36.502262
-0.58525586;35.179268;67.091415
-2.037953;54.720535;39.73287
-22.840792;-25.039421;36.145805
-5.958687;5.6005077;20.697063
10.668498;-0.42921585;65.8058
0.13613893;54.599052;43.933933
63.89697;-20.180857;29.559605
-43.294083;3.690097;30.368021
-48.96682;-4.6377296;38.84616
-46.197376;4.6750274;7.5649467
21.292055;1.9221431;18.352762
-30.740332;44.633373;32.05136
-68.39944;4.843651;8.800792
-9.498591;40.35901;28.299849
3.042801;7.834834;45.761143
-41.868324;-11.535784;37.03937
-9.010443;42.44966;30.745842
2.3784783;35.97402;40.03704
29.545807;-25.450434;12.220941
21.863518;8.930505;17.115131
24.262108;-38.4398;31.78651
33.13864;-44.898907;28.123316
-1.9245688;48.397133;39.586227
19.94561;-3.5291417;52.53818
-11.906667;-36.567795;37.241913
-0.5101543;52.986504;40.907364
9.123512;42.93413;39.39292
-24.116125;14.578461;26.364265
33.303185;-38.449635;27.542557
15.114316;-3.2987301;59.84281
27.227997;-3.899495;43.62525
29.463123;-36.991196;18.121525
5.845715;4.671795;23.653318
8.741075;40.364506;39.191563
-0.9482023;34.24868;70.54563
-11.786881;14.170758;51.224937
-24.722809;4.854575;79.21956
32.01219;21.170885;33.29117
-33.16285;1.3664474;63.91699
-3.4297373;4.100875;28.44337
58.54324;-30.782766;29.405514
-45.078773;-9.071269;37.59187
-9.17329;46.058426;31.249601
-38.73689;1.3058751;62.630836
3.234934;4.623636;24.174267
18.729677;29.852121;33.96002
44.60026;-57.42516;28.4769
70.67556;-9.361878;29.89141
4.6665025;3.215157;56.39865
-59.805557;4.602027;5.8772955
-29.980278;5.218585;11.301128
-0.84611547;28.087095;69.73373
-36.35027;1.0636044;60.895332
-43.48865;0.6976954;56.738277
-58.215256;1.1539881;54.041847
23.592567;-3.580783;53.346237
-55.615295;19.975685;28.90896
-15.455371;17.23435;28.920115
0.21903321;42.325188;54.73736
76.332825;-11.063195;30.100163
25.435238;-33.947083;27.9851
-65.87829;-20.760433;37.872322
-36.153778;-20.67098;36.46498
-56.998215;4.8924403;-7.7519073
-19.281384;-30.605797;36.522903
0.47737765;7.9384613;63.330242
-52.648098;8.99705;27.35109
53.72748;-20.867086;29.127209
-55.291954;5.0223794;-10.073773
-59.482643;4.6294923;2.9971845
-41.68795;-18.023756;36.761105
1.3501133;9.924309;61.568428
62.9031;-23.091362;29.486942
-0.43375787;42.77028;61.97357
-16.56835;39.662468;32.906464
-53.58469;17.373756;28.90646
-53.34853;0.36401427;49.35802
-10.154554;6.066495;21.92044
12.871168;-34.47666;35.23764
-2.1596155;10.291161;31.580143
-20.931774;-0.90629596;35.17657
46.672077;-33.297813;28.965206
27.04747;26.720253;34.451103
-48.205498;30.927288;30.16509
29.025429;-14.540723;12.483594
33.40633;-3.450797;32.527958
-27.098099;39.285194;32.042454
-17.902002;3.230989;63.864967
-17.906248;2.4327464;61.29607
59.94942;4.3128314;30.741032
66.108315;-16.733961;29.654333
50.150196;-53.175774;29.242594
30.75337;-20.371134;11.033865
-65.22963;4.722519;6.3779607
0.4302024;21.909231;63.703526
-3.758265;48.54308;37.784515
30.868965;-3.8911362;34.4366
-7.4695354;19.444818;46.42318
-25.320892;6.1513953;15.0546875
-41.200706;-20.875946;36.714447
-42.094204;-2.4285438;35.73127
-22.110172;9.943234;70.396614
61.534706;2.02825;30.488804
-20.112782;41.843388;33.634483
2.4504602;23.671942;37.29076
-43.32391;-25.360777;36.89371
46.284718;8.747396;30.970512
-14.107292;0.52325493;48.060776
-16.046124;10.76733;32.149963
-11.2073;34.45004;23.875404
54.04979;4.1659994;30.617146
-52.394093;0.9363753;55.263943
-12.345672;16.016106;53.74096
